Date Time Hour Beginning;Wind;PV;CSP;Other_RE
2022-10-31 03:00:00;1709,3610000000001;0;0;35,939999999999998
2022-10-31 04:00:00;1555,306;0;0;35,215000000000003
2022-10-31 05:00:00;1458,6189999999999;9,7200000000000006;0;35,734000000000002
2022-10-31 06:00:00;1309,463;233,66999999999999;0;13,044
2022-10-31 07:00:00;1169,2529999999999;964,00900000000001;36,960000000000001;13,462
2022-10-31 08:00:00;1112,086;1426,8589999999999;260,89100000000002;13,932
2022-10-31 09:00:00;905,37;1627,4649999999999;329,38;14,273999999999999
2022-10-31 10:00:00;770,63400000000001;1819,76;374,62599999999998;12,958
2022-10-31 11:00:00;625,38900000000001;1886,7819999999999;397,447;13,057
2022-10-31 12:00:00;575,21299999999997;1821,855;362,60599999999999;13,721
2022-10-31 13:00:00;588,33000000000004;1725,02;315,48099999999999;13,340999999999999
2022-10-31 14:00:00;706,26199999999994;1561,4849999999999;306,47399999999999;13,686
2022-10-31 15:00:00;935,46500000000003;1140,1010000000001;312,04399999999998;13,221
2022-10-31 16:00:00;1315,7729999999999;765,89700000000005;320,11599999999999;10,805
2022-10-31 17:00:00;1570,2470000000001;350,06799999999998;368,75;11,023999999999999
2022-10-31 18:00:00;1752,0820000000001;51,866;382,23700000000002;10,869
2022-10-31 19:00:00;1878,1890000000001;1,8109999999999999;350,63999999999999;12,401999999999999
2022-10-31 20:00:00;1884,846;0;249,96299999999999;12,859
2022-10-31 21:00:00;2003,248;0;151,495;12,647
2022-10-31 22:00:00;2121,3760000000002;0;13,791;13,021000000000001
2022-10-31 23:00:00;2132,8049999999998;0;0;11,992000000000001
2022-11-01 00:00:00;2069,0839999999998;0;0;12,327999999999999
2022-11-01 01:00:00;1974,4300000000001;0;0;11,885
2022-11-01 02:00:00;1904,894;0;0;11,781000000000001
2022-11-01 03:00:00;1975,049;0;0;11,997
2022-11-01 04:00:00;1986,954;0;0;11,999000000000001
2022-11-01 05:00:00;1994,0699999999999;7,6260000000000003;0;13,538
2022-11-01 06:00:00;1926,277;197,166;0;33,853999999999999
2022-11-01 07:00:00;1786,3510000000001;690,75099999999998;0;35,915999999999997
2022-11-01 08:00:00;1848,7639999999999;1022,415;46,252000000000002;27,140999999999998
2022-11-01 09:00:00;1891,05;1245,2470000000001;39,194000000000003;38,104999999999997
2022-11-01 10:00:00;1818,682;1455,577;14,231999999999999;39,427999999999997
2022-11-01 11:00:00;1810,6120000000001;1416,9459999999999;8,5760000000000005;38,593000000000004
2022-11-01 12:00:00;1818,52;1380,212;10,653;37,731999999999999
2022-11-01 13:00:00;1887,038;1106,4870000000001;32,381999999999998;38,07
2022-11-01 14:00:00;2009,0419999999999;1070,0319999999999;20,268000000000001;39,673000000000002
2022-11-01 15:00:00;2263,8400000000001;855,77200000000005;23,954000000000001;38,927
2022-11-01 16:00:00;2504,4659999999999;625,43100000000004;6,6000000000000003E-2;23,795000000000002
2022-11-01 17:00:00;2638,9670000000001;364,375;105,01300000000001;23,561
2022-11-01 18:00:00;2637,6750000000002;52,482999999999997;201,792;34,722000000000001
2022-11-01 19:00:00;2521,7370000000001;6,6000000000000003E-2;126,783;40,729999999999997
2022-11-01 20:00:00;2315,4349999999999;0;71,763999999999996;40,728999999999999
2022-11-01 21:00:00;2067,3139999999999;0;0;41,563000000000002
2022-11-01 22:00:00;1933,3510000000001;0;0;38,893999999999998
2022-11-01 23:00:00;1796,8150000000001;0;0;38,149999999999999
2022-11-02 00:00:00;1832,454;0;0;36,935000000000002
2022-11-02 01:00:00;1692,8040000000001;0;0;36,170000000000002
2022-11-02 02:00:00;1541,441;0;0;37,264000000000003
2022-11-02 03:00:00;1657,633;0;0;38,216999999999999
2022-11-02 04:00:00;1770,9970000000001;0;0;38,168999999999997
2022-11-02 05:00:00;1816,672;3,718;0;36,962000000000003
2022-11-02 06:00:00;1792,5119999999999;213,542;0;37,491
2022-11-02 07:00:00;1755,1990000000001;652,56799999999998;4,1890000000000001;40,201000000000001
2022-11-02 08:00:00;1701,9110000000001;1025,529;137,78;40,219000000000001
2022-11-02 09:00:00;1667,0429999999999;1279,636;175,89599999999999;38,893000000000001
2022-11-02 10:00:00;1596,3309999999999;1489,9690000000001;160,959;39,718000000000004
2022-11-02 11:00:00;1515,9100000000001;1612,963;183,12;40,430999999999997
2022-11-02 12:00:00;1489,875;1570,444;173,34299999999999;38,948999999999998
2022-11-02 13:00:00;1632,2360000000001;1398,5360000000001;168,31200000000001;38,564999999999998
2022-11-02 14:00:00;1684,7629999999999;1302,4580000000001;262,68000000000001;24,818999999999999
2022-11-02 15:00:00;1806,8879999999999;1076,633;307,87799999999999;13,817
2022-11-02 16:00:00;2114,7139999999999;815,76199999999994;362,74900000000002;13,529
2022-11-02 17:00:00;2175,9540000000002;290,40699999999998;393,49099999999999;15,519
2022-11-02 18:00:00;2318,8449999999998;61,771999999999998;366,709;12,843
2022-11-02 19:00:00;2151,5369999999998;2,1000000000000001E-2;350,08999999999997;12,792
2022-11-02 20:00:00;1876,2329999999999;0;200,107;14,35
2022-11-02 21:00:00;1539,77;0;117,541;15,196
2022-11-02 22:00:00;1667,5429999999999;0;9,4990000000000006;8,7840000000000007
2022-11-02 23:00:00;1578,0239999999999;0;0;10,961
2022-11-03 00:00:00;1327,4860000000001;0;0;34,343000000000004
2022-11-03 01:00:00;1247,278;0;0;40,643999999999998
2022-11-03 02:00:00;969,15499999999997;0;0;40,228999999999999
2022-11-03 03:00:00;818,83600000000001;0;0;39,485999999999997
2022-11-03 04:00:00;910,77700000000004;0;0;24,018000000000001
2022-11-03 05:00:00;569,69799999999998;4,8280000000000003;0;29,535
2022-11-03 06:00:00;511,09899999999999;214,167;0;36,219999999999999
2022-11-03 07:00:00;449,56099999999998;601,03800000000001;15,975;36,222999999999999
2022-11-03 08:00:00;643,67999999999995;875,91300000000001;28,968;34,707000000000001
2022-11-03 09:00:00;717,851;1020,102;105,289;40,401000000000003
2022-11-03 10:00:00;660,98299999999995;1113,6220000000001;220,98699999999999;42,335000000000001
2022-11-03 11:00:00;669,00099999999998;1185,3599999999999;258,65899999999999;34,087000000000003
2022-11-03 12:00:00;679,15800000000002;1367,4690000000001;249,25800000000001;15,930999999999999
2022-11-03 13:00:00;764,25800000000004;1232,809;232,64599999999999;15,199999999999999
2022-11-03 14:00:00;885,47900000000004;1188,9849999999999;287,56799999999998;22,768000000000001
2022-11-03 15:00:00;1125,9190000000001;1101,7329999999999;354,94400000000002;37,777999999999999
2022-11-03 16:00:00;1514,9069999999999;1001,776;413,46300000000002;40,890999999999998
2022-11-03 17:00:00;1907,0050000000001;550,50099999999998;449,00999999999999;25,919
2022-11-03 18:00:00;2173,0129999999999;77,344999999999999;372,488;20,492999999999999
2022-11-03 19:00:00;2056,2190000000001;0,063;333,75200000000001;35,029000000000003
2022-11-03 20:00:00;1827,3420000000001;0;297,14299999999997;39,978999999999999
2022-11-03 21:00:00;1737,492;0;225,59399999999999;39,451000000000001
2022-11-03 22:00:00;1695,5540000000001;0;10,396000000000001;39,313000000000002
2022-11-03 23:00:00;1413,9469999999999;0;0;39,651000000000003
2022-11-04 00:00:00;1473,1389999999999;0;0;39,277999999999999
2022-11-04 01:00:00;1430,3679999999999;0;0;39,473999999999997
2022-11-04 02:00:00;1460,242;0;0;37,622
2022-11-04 03:00:00;1248,55;0;0;34,997
2022-11-04 04:00:00;1114,8679999999999;0;0;34,517000000000003
2022-11-04 05:00:00;1145,5989999999999;10,343999999999999;0;34,009999999999998
2022-11-04 06:00:00;1107,248;330,41800000000001;12,653;35,225999999999999
2022-11-04 07:00:00;865,75900000000001;955,70600000000002;200,71899999999999;37,889000000000003
2022-11-04 08:00:00;787,79300000000001;1435,374;458,61500000000001;39,246000000000002
2022-11-04 09:00:00;733,61300000000006;1631,4970000000001;464,11799999999999;40,439
2022-11-04 10:00:00;701,74099999999999;1672,876;446,69799999999998;40,344000000000001
2022-11-04 11:00:00;672,47000000000003;1664,5060000000001;430,02699999999999;40,433
2022-11-04 12:00:00;725,173;1661,5;450,33199999999999;36,484999999999999
2022-11-04 13:00:00;844,68499999999995;1512,2670000000001;458,12900000000002;23,335000000000001
2022-11-04 14:00:00;1325,835;1334,1110000000001;457,42599999999999;12,487
2022-11-04 15:00:00;1645,2249999999999;1227,7940000000001;476,65499999999997;12,108000000000001
2022-11-04 16:00:00;2084,5529999999999;1112,5340000000001;489,24000000000001;13,801
2022-11-04 17:00:00;1981,2149999999999;600,61900000000003;473,69400000000002;14,327
2022-11-04 18:00:00;2017,73;86,408000000000001;407,358;13,962
2022-11-04 19:00:00;1772,249;6,9000000000000006E-2;372,36200000000002;13,773999999999999
2022-11-04 20:00:00;1642,749;0;364,459;13,321
2022-11-04 21:00:00;1416,2349999999999;0;347,54700000000003;13,645
2022-11-04 22:00:00;1181,8789999999999;0;95,308000000000007;13,565
2022-11-04 23:00:00;997,375;0;25,026;13,734999999999999
2022-11-05 00:00:00;904,72799999999995;0;0;13,470000000000001
2022-11-05 01:00:00;829,053;0;0;11,805999999999999
2022-11-05 02:00:00;793,70799999999997;0;0;9,7379999999999995
2022-11-05 03:00:00;639,18899999999996;0;3,3000000000000002E-2;12,292
2022-11-05 04:00:00;567,59900000000005;0;0;12,336
2022-11-05 05:00:00;492,63200000000001;14,987;54,704000000000001;14,132
2022-11-05 06:00:00;380,721;423,45999999999998;190,50899999999999;13,5
2022-11-05 07:00:00;289,69799999999998;1153,4960000000001;322,60399999999998;13,885999999999999
2022-11-05 08:00:00;210,06800000000001;1587,53;485,964;14,442
2022-11-05 09:00:00;160,77099999999999;1807,1089999999999;499,46100000000001;14,303000000000001
2022-11-05 10:00:00;106,08499999999999;1935,6569999999999;501,78399999999999;13,473000000000001
2022-11-05 11:00:00;96,899000000000001;2003,751;501,13400000000001;13,628
2022-11-05 12:00:00;180,13;1974,4860000000001;500,78500000000003;14,387
2022-11-05 13:00:00;211,364;1936,5050000000001;493,26299999999998;14,364000000000001
2022-11-05 14:00:00;250,167;1844,45;495,16899999999998;14,824
2022-11-05 15:00:00;371,322;1626,806;495,99400000000003;14,566000000000001
2022-11-05 16:00:00;573,23699999999997;1276,7260000000001;493,34500000000003;13,467000000000001
2022-11-05 17:00:00;929,54300000000001;687,62599999999998;473,608;12,582000000000001
2022-11-05 18:00:00;1373,0940000000001;92,774000000000001;414,69099999999997;13,116
2022-11-05 19:00:00;1517,1120000000001;7,4999999999999997E-2;388,59500000000003;13,808999999999999
2022-11-05 20:00:00;1404,473;0;389,101;13,765000000000001
2022-11-05 21:00:00;1398,5350000000001;0;375,47800000000001;13,534000000000001
2022-11-05 22:00:00;1376,7460000000001;0;108,441;14,34
2022-11-05 23:00:00;1249,328;0;33,738999999999997;15,718999999999999
2022-11-06 00:00:00;1134,077;0;31,766999999999999;14,378
2022-11-06 01:00:00;1095,597;0;31,649000000000001;13,602
2022-11-06 02:00:00;1042,348;0;24,794;12,832000000000001
2022-11-06 03:00:00;937,49000000000001;0;0;12,833
2022-11-06 04:00:00;904,08000000000004;0;1,456;12,596
2022-11-06 05:00:00;916,87199999999996;17,439;86,808000000000007;12,215
2022-11-06 06:00:00;720,96000000000004;435,03500000000003;181,73099999999999;12,599
2022-11-06 07:00:00;498,02699999999999;1190,5119999999999;344,07400000000001;13,891
2022-11-06 08:00:00;421,43400000000003;1589,3150000000001;458,56799999999998;16,312999999999999
2022-11-06 09:00:00;364,536;1782,8430000000001;419,57600000000002;16,678999999999998
2022-11-06 10:00:00;312,47399999999999;1904,854;464,68799999999999;18,468
2022-11-06 11:00:00;364,32400000000001;1863,297;479,19299999999998;20,625
2022-11-06 12:00:00;523,61000000000001;1873,2470000000001;470,798;16,477
2022-11-06 13:00:00;728,09500000000003;1763,181;378,77199999999999;16,655000000000001
2022-11-06 14:00:00;875,29600000000005;1603,45;327,93599999999998;16,423999999999999
2022-11-06 15:00:00;1090,6469999999999;1352,4559999999999;255,88900000000001;16,515999999999998
2022-11-06 16:00:00;1734,3320000000001;857,86500000000001;304,97699999999998;16,456
2022-11-06 17:00:00;1850,21;325,13299999999998;363,65499999999997;16,605
2022-11-06 18:00:00;1964,9200000000001;41,927999999999997;358,54500000000002;16,539999999999999
2022-11-06 19:00:00;1906,1849999999999;0,20499999999999999;337,57999999999998;16,561
2022-11-06 20:00:00;1638,3679999999999;0;297,11200000000002;16,859000000000002
2022-11-06 21:00:00;1657,8910000000001;0;113,758;18,388000000000002
2022-11-06 22:00:00;1426,8489999999999;0;5,593;31,416
2022-11-06 23:00:00;1197,742;0;0;36,036999999999999
2022-11-07 00:00:00;1542,2349999999999;0;31,766999999999999;36,753
2022-11-07 01:00:00;1599,636;0;31,649000000000001;36,466999999999999
2022-11-07 02:00:00;1479,46;0;24,794;36,334000000000003
2022-11-07 03:00:00;1252,6959999999999;0;0;37,329000000000001
2022-11-07 04:00:00;956,15200000000004;0;1,456;38,045999999999999
2022-11-07 05:00:00;836,71799999999996;7,3049999999999997;67,224000000000004;37,277999999999999
2022-11-07 06:00:00;796,56299999999999;127,84099999999999;127,12;38,640000000000001
2022-11-07 07:00:00;688,80399999999997;402,66199999999998;132,36699999999999;31,207999999999998
2022-11-07 08:00:00;778,74199999999996;596,12900000000002;266,154;39,317999999999998
2022-11-07 09:00:00;892,82399999999996;673,11000000000001;298,52300000000002;38,412999999999997
2022-11-07 10:00:00;934,71600000000001;680,24199999999996;299,56400000000002;39,783999999999999
2022-11-07 11:00:00;1072,5060000000001;741,03099999999995;286,76799999999997;40,593000000000004
2022-11-07 12:00:00;1234,825;804,54499999999996;274,06299999999999;40,134999999999998
2022-11-07 13:00:00;1265,2360000000001;676,89300000000003;241,93299999999999;40,829000000000001
2022-11-07 14:00:00;1260,883;572,62599999999998;177,03899999999999;41,457999999999998
2022-11-07 15:00:00;1359,252;404,96699999999998;135,041;40,868000000000002
2022-11-07 16:00:00;1415,1479999999999;286,64299999999997;284,90499999999997;39,898000000000003
2022-11-07 17:00:00;1427,2560000000001;165,71199999999999;283,44499999999999;40,524999999999999
2022-11-07 18:00:00;1406,77;33,661999999999999;273,976;40,982999999999997
2022-11-07 19:00:00;1403,5519999999999;4,2000000000000003E-2;375,45299999999997;41,265000000000001
2022-11-07 20:00:00;1344,3979999999999;0;382,584;40,651000000000003
2022-11-07 21:00:00;1087,6079999999999;0;381,214;41,813000000000002
2022-11-07 22:00:00;825,42200000000003;0;60,593000000000004;41,402999999999999
2022-11-07 23:00:00;758,41200000000003;0;0;39,798000000000002
2022-11-08 00:00:00;0;0;0;0
2022-11-08 01:00:00;0;0;0;0
2022-11-08 02:00:00;0;0;0;0
2022-11-08 03:00:00;0;0;0;0
2022-11-08 04:00:00;0;0;0;0
2022-11-08 05:00:00;0;0;0;0
2022-11-08 06:00:00;0;0;0;0
2022-11-08 07:00:00;0;0;0;0
2022-11-08 08:00:00;0;0;0;0
2022-11-08 09:00:00;0;0;0;0
2022-11-08 10:00:00;0;0;0;0
2022-11-08 11:00:00;0;0;0;0
2022-11-08 12:00:00;0;0;0;0
2022-11-08 13:00:00;0;0;0;0
2022-11-08 14:00:00;0;0;0;0
2022-11-08 15:00:00;0;0;0;0
2022-11-08 16:00:00;0;0;0;0
2022-11-08 17:00:00;0;0;0;0
2022-11-08 18:00:00;0;0;0;0
2022-11-08 19:00:00;0;0;0;0
2022-11-08 20:00:00;0;0;0;0
2022-11-08 21:00:00;0;0;0;0
2022-11-08 22:00:00;0;0;0;0
2022-11-08 23:00:00;0;0;0;0
2022-11-09 00:00:00;0;0;0;0
2022-11-09 01:00:00;0;0;0;0
2022-11-09 02:00:00;0;0;0;0
2022-11-09 03:00:00;0;0;0;0
2022-11-09 04:00:00;0;0;0;0
2022-11-09 05:00:00;0;0;0;0
2022-11-09 06:00:00;0;0;0;0
2022-11-09 07:00:00;0;0;0;0
2022-11-09 08:00:00;0;0;0;0
2022-11-09 09:00:00;0;0;0;0
2022-11-09 10:00:00;0;0;0;0
2022-11-09 11:00:00;0;0;0;0
2022-11-09 12:00:00;0;0;0;0
2022-11-09 13:00:00;0;0;0;0
2022-11-09 14:00:00;0;0;0;0
2022-11-09 15:00:00;0;0;0;0
2022-11-09 16:00:00;0;0;0;0
2022-11-09 17:00:00;0;0;0;0
2022-11-09 18:00:00;0;0;0;0
2022-11-09 19:00:00;0;0;0;0
2022-11-09 20:00:00;0;0;0;0
2022-11-09 21:00:00;0;0;0;0
2022-11-09 22:00:00;0;0;0;0
2022-11-09 23:00:00;0;0;0;0
2022-11-10 00:00:00;0;0;0;0
2022-11-10 01:00:00;0;0;0;0
2022-11-10 02:00:00;0;0;0;0
2022-11-10 03:00:00;0;0;0;0
2022-11-10 04:00:00;0;0;0;0
2022-11-10 05:00:00;0;0;0;0
2022-11-10 06:00:00;0;0;0;0
2022-11-10 07:00:00;0;0;0;0
2022-11-10 08:00:00;0;0;0;0
2022-11-10 09:00:00;0;0;0;0
2022-11-10 10:00:00;0;0;0;0
2022-11-10 11:00:00;0;0;0;0
2022-11-10 12:00:00;0;0;0;0
2022-11-10 13:00:00;0;0;0;0
2022-11-10 14:00:00;0;0;0;0
2022-11-10 15:00:00;0;0;0;0
2022-11-10 16:00:00;0;0;0;0
2022-11-10 17:00:00;0;0;0;0
2022-11-10 18:00:00;0;0;0;0
2022-11-10 19:00:00;0;0;0;0
2022-11-10 20:00:00;0;0;0;0
2022-11-10 21:00:00;0;0;0;0
2022-11-10 22:00:00;0;0;0;0
2022-11-10 23:00:00;0;0;0;0
2022-11-11 00:00:00;0;0;0;0
2022-11-11 01:00:00;0;0;0;0
2022-11-11 02:00:00;0;0;0;0
2022-11-11 03:00:00;0;0;0;0
2022-11-11 04:00:00;0;0;0;0
2022-11-11 05:00:00;0;0;0;0
2022-11-11 06:00:00;0;0;0;0
2022-11-11 07:00:00;0;0;0;0
2022-11-11 08:00:00;0;0;0;0
2022-11-11 09:00:00;0;0;0;0
2022-11-11 10:00:00;0;0;0;0
2022-11-11 11:00:00;0;0;0;0
2022-11-11 12:00:00;0;0;0;0
2022-11-11 13:00:00;0;0;0;0
2022-11-11 14:00:00;0;0;0;0
2022-11-11 15:00:00;0;0;0;0
2022-11-11 16:00:00;0;0;0;0
2022-11-11 17:00:00;0;0;0;0
2022-11-11 18:00:00;0;0;0;0
2022-11-11 19:00:00;0;0;0;0
2022-11-11 20:00:00;0;0;0;0
2022-11-11 21:00:00;0;0;0;0
2022-11-11 22:00:00;0;0;0;0
2022-11-11 23:00:00;0;0;0;0
2022-11-12 00:00:00;0;0;0;0
2022-11-12 01:00:00;0;0;0;0
2022-11-12 02:00:00;0;0;0;0
2022-11-12 03:00:00;0;0;0;0
2022-11-12 04:00:00;0;0;0;0
2022-11-12 05:00:00;0;0;0;0
2022-11-12 06:00:00;0;0;0;0
2022-11-12 07:00:00;0;0;0;0
2022-11-12 08:00:00;0;0;0;0
2022-11-12 09:00:00;0;0;0;0
2022-11-12 10:00:00;0;0;0;0
2022-11-12 11:00:00;0;0;0;0
2022-11-12 12:00:00;0;0;0;0
2022-11-12 13:00:00;0;0;0;0
2022-11-12 14:00:00;0;0;0;0
2022-11-12 15:00:00;0;0;0;0
2022-11-12 16:00:00;0;0;0;0
2022-11-12 17:00:00;0;0;0;0
2022-11-12 18:00:00;0;0;0;0
2022-11-12 19:00:00;0;0;0;0
2022-11-12 20:00:00;0;0;0;0
2022-11-12 21:00:00;0;0;0;0
2022-11-12 22:00:00;0;0;0;0
2022-11-12 23:00:00;0;0;0;0
2022-11-13 00:00:00;0;0;0;0
2022-11-13 01:00:00;0;0;0;0
2022-11-13 02:00:00;0;0;0;0
2022-11-13 03:00:00;0;0;0;0
2022-11-13 04:00:00;0;0;0;0
2022-11-13 05:00:00;0;0;0;0
2022-11-13 06:00:00;0;0;0;0
2022-11-13 07:00:00;0;0;0;0
2022-11-13 08:00:00;0;0;0;0
2022-11-13 09:00:00;0;0;0;0
2022-11-13 10:00:00;0;0;0;0
2022-11-13 11:00:00;0;0;0;0
2022-11-13 12:00:00;0;0;0;0
2022-11-13 13:00:00;0;0;0;0
2022-11-13 14:00:00;0;0;0;0
2022-11-13 15:00:00;0;0;0;0
2022-11-13 16:00:00;0;0;0;0
2022-11-13 17:00:00;0;0;0;0
2022-11-13 18:00:00;0;0;0;0
2022-11-13 19:00:00;0;0;0;0
2022-11-13 20:00:00;0;0;0;0
2022-11-13 21:00:00;0;0;0;0
2022-11-13 22:00:00;0;0;0;0
2022-11-13 23:00:00;0;0;0;0
2022-11-14 00:00:00;0;0;0;0
2022-11-14 01:00:00;0;0;0;0
2022-11-14 02:00:00;0;0;0;0
2022-11-14 03:00:00;0;0;0;0
2022-11-14 04:00:00;0;0;0;0
2022-11-14 05:00:00;0;0;0;0
2022-11-14 06:00:00;0;0;0;0
2022-11-14 07:00:00;0;0;0;0
2022-11-14 08:00:00;0;0;0;0
2022-11-14 09:00:00;0;0;0;0
2022-11-14 10:00:00;0;0;0;0
2022-11-14 11:00:00;0;0;0;0
2022-11-14 12:00:00;0;0;0;0
2022-11-14 13:00:00;0;0;0;0
2022-11-14 14:00:00;0;0;0;0
2022-11-14 15:00:00;0;0;0;0
2022-11-14 16:00:00;0;0;0;0
2022-11-14 17:00:00;0;0;0;0
2022-11-14 18:00:00;0;0;0;0
2022-11-14 19:00:00;0;0;0;0
2022-11-14 20:00:00;0;0;0;0
2022-11-14 21:00:00;0;0;0;0
2022-11-14 22:00:00;0;0;0;0
2022-11-14 23:00:00;0;0;0;0
2022-11-15 00:00:00;0;0;0;0
2022-11-15 01:00:00;0;0;0;0
2022-11-15 02:00:00;0;0;0;0
2022-11-15 03:00:00;0;0;0;0
2022-11-15 04:00:00;0;0;0;0
2022-11-15 05:00:00;0;0;0;0
2022-11-15 06:00:00;0;0;0;0
2022-11-15 07:00:00;0;0;0;0
2022-11-15 08:00:00;0;0;0;0
2022-11-15 09:00:00;0;0;0;0
2022-11-15 10:00:00;0;0;0;0
2022-11-15 11:00:00;0;0;0;0
2022-11-15 12:00:00;0;0;0;0
2022-11-15 13:00:00;0;0;0;0
2022-11-15 14:00:00;0;0;0;0
2022-11-15 15:00:00;0;0;0;0
2022-11-15 16:00:00;0;0;0;0
2022-11-15 17:00:00;0;0;0;0
2022-11-15 18:00:00;0;0;0;0
2022-11-15 19:00:00;0;0;0;0
2022-11-15 20:00:00;0;0;0;0
2022-11-15 21:00:00;0;0;0;0
2022-11-15 22:00:00;0;0;0;0
2022-11-15 23:00:00;0;0;0;0
2022-11-16 00:00:00;0;0;0;0
2022-11-16 01:00:00;0;0;0;0
2022-11-16 02:00:00;0;0;0;0
2022-11-16 03:00:00;0;0;0;0
2022-11-16 04:00:00;0;0;0;0
2022-11-16 05:00:00;0;0;0;0
2022-11-16 06:00:00;0;0;0;0
2022-11-16 07:00:00;0;0;0;0
2022-11-16 08:00:00;0;0;0;0
2022-11-16 09:00:00;0;0;0;0
2022-11-16 10:00:00;0;0;0;0
2022-11-16 11:00:00;0;0;0;0
2022-11-16 12:00:00;0;0;0;0
2022-11-16 13:00:00;0;0;0;0
2022-11-16 14:00:00;0;0;0;0
2022-11-16 15:00:00;0;0;0;0
2022-11-16 16:00:00;0;0;0;0
2022-11-16 17:00:00;0;0;0;0
2022-11-16 18:00:00;0;0;0;0
2022-11-16 19:00:00;0;0;0;0
2022-11-16 20:00:00;0;0;0;0
2022-11-16 21:00:00;0;0;0;0
2022-11-16 22:00:00;0;0;0;0
2022-11-16 23:00:00;0;0;0;0
2022-11-17 00:00:00;0;0;0;0
2022-11-17 01:00:00;0;0;0;0
2022-11-17 02:00:00;0;0;0;0
2022-11-17 03:00:00;0;0;0;0
2022-11-17 04:00:00;0;0;0;0
2022-11-17 05:00:00;0;0;0;0
2022-11-17 06:00:00;0;0;0;0
2022-11-17 07:00:00;0;0;0;0
2022-11-17 08:00:00;0;0;0;0
2022-11-17 09:00:00;0;0;0;0
2022-11-17 10:00:00;0;0;0;0
2022-11-17 11:00:00;0;0;0;0
2022-11-17 12:00:00;0;0;0;0
2022-11-17 13:00:00;0;0;0;0
2022-11-17 14:00:00;0;0;0;0
2022-11-17 15:00:00;0;0;0;0
2022-11-17 16:00:00;0;0;0;0
2022-11-17 17:00:00;0;0;0;0
2022-11-17 18:00:00;0;0;0;0
2022-11-17 19:00:00;0;0;0;0
2022-11-17 20:00:00;0;0;0;0
2022-11-17 21:00:00;0;0;0;0
2022-11-17 22:00:00;0;0;0;0
2022-11-17 23:00:00;0;0;0;0
2022-11-18 00:00:00;0;0;0;0
2022-11-18 01:00:00;0;0;0;0
2022-11-18 02:00:00;0;0;0;0
2022-11-18 03:00:00;0;0;0;0
2022-11-18 04:00:00;0;0;0;0
2022-11-18 05:00:00;0;0;0;0
2022-11-18 06:00:00;0;0;0;0
2022-11-18 07:00:00;0;0;0;0
2022-11-18 08:00:00;0;0;0;0
2022-11-18 09:00:00;0;0;0;0
2022-11-18 10:00:00;0;0;0;0
2022-11-18 11:00:00;0;0;0;0
2022-11-18 12:00:00;0;0;0;0
2022-11-18 13:00:00;0;0;0;0
2022-11-18 14:00:00;0;0;0;0
2022-11-18 15:00:00;0;0;0;0
2022-11-18 16:00:00;0;0;0;0
2022-11-18 17:00:00;0;0;0;0
2022-11-18 18:00:00;0;0;0;0
2022-11-18 19:00:00;0;0;0;0
2022-11-18 20:00:00;0;0;0;0
2022-11-18 21:00:00;0;0;0;0
2022-11-18 22:00:00;0;0;0;0
2022-11-18 23:00:00;0;0;0;0
2022-11-19 00:00:00;0;0;0;0
2022-11-19 01:00:00;0;0;0;0
2022-11-19 02:00:00;0;0;0;0
2022-11-19 03:00:00;0;0;0;0
2022-11-19 04:00:00;0;0;0;0
2022-11-19 05:00:00;0;0;0;0
2022-11-19 06:00:00;0;0;0;0
2022-11-19 07:00:00;0;0;0;0
2022-11-19 08:00:00;0;0;0;0
2022-11-19 09:00:00;0;0;0;0
2022-11-19 10:00:00;0;0;0;0
2022-11-19 11:00:00;0;0;0;0
2022-11-19 12:00:00;0;0;0;0
2022-11-19 13:00:00;0;0;0;0
2022-11-19 14:00:00;0;0;0;0
2022-11-19 15:00:00;0;0;0;0
2022-11-19 16:00:00;0;0;0;0
2022-11-19 17:00:00;0;0;0;0
2022-11-19 18:00:00;0;0;0;0
2022-11-19 19:00:00;0;0;0;0
2022-11-19 20:00:00;0;0;0;0
2022-11-19 21:00:00;0;0;0;0
2022-11-19 22:00:00;0;0;0;0
2022-11-19 23:00:00;0;0;0;0
2022-11-20 00:00:00;0;0;0;0
2022-11-20 01:00:00;0;0;0;0
2022-11-20 02:00:00;0;0;0;0
2022-11-20 03:00:00;0;0;0;0
2022-11-20 04:00:00;0;0;0;0
2022-11-20 05:00:00;0;0;0;0
2022-11-20 06:00:00;0;0;0;0
2022-11-20 07:00:00;0;0;0;0
2022-11-20 08:00:00;0;0;0;0
2022-11-20 09:00:00;0;0;0;0
2022-11-20 10:00:00;0;0;0;0
2022-11-20 11:00:00;0;0;0;0
2022-11-20 12:00:00;0;0;0;0
2022-11-20 13:00:00;0;0;0;0
2022-11-20 14:00:00;0;0;0;0
2022-11-20 15:00:00;0;0;0;0
2022-11-20 16:00:00;0;0;0;0
2022-11-20 17:00:00;0;0;0;0
2022-11-20 18:00:00;0;0;0;0
2022-11-20 19:00:00;0;0;0;0
2022-11-20 20:00:00;0;0;0;0
2022-11-20 21:00:00;0;0;0;0
2022-11-20 22:00:00;0;0;0;0
2022-11-20 23:00:00;0;0;0;0
2022-11-21 00:00:00;0;0;0;0
2022-11-21 01:00:00;0;0;0;0
2022-11-21 02:00:00;0;0;0;0
2022-11-21 03:00:00;0;0;0;0
2022-11-21 04:00:00;0;0;0;0
2022-11-21 05:00:00;0;0;0;0
